2016/06/07 20:00,406.888240592
2016/06/07 21:00,406.891262021
2016/06/07 22:00,406.907376309
2016/06/07 23:00,407.024204897
2016/06/08 00:00,407.368647803
2016/06/08 01:00,407.294119221
2016/06/08 02:00,407.294119221
2016/06/08 03:00,407.30721208
2016/06/08 04:00,407.409940666
2016/06/08 05:00,407.364619231
2016/06/08 06:00,407.088662049
2016/06/08 07:00,407.010104895
2016/06/08 08:00,406.648540558
2016/06/08 09:00,406.701919137
2016/06/08 10:00,406.940612028
2016/06/08 11:00,406.982912034
2016/06/08 12:00,406.518619111
2016/06/08 13:00,406.256761931
2016/06/08 14:00,406.026126184
2016/06/08 15:00,406.074469048
2016/06/08 16:00,406.124826198
2016/06/08 17:00,406.15906906
2016/06/08 18:00,406.245683358
2016/06/08 19:00,406.548833401
2016/06/08 20:00,406.729111998
2016/06/08 21:00,406.540776257
2016/06/08 22:00,406.524661969
2016/06/08 23:00,406.829826298
2016/06/09 00:00,406.292011936
2016/06/09 01:00,406.049290473
2016/06/09 02:00,406.316183368
2016/06/09 03:00,406.594154836
2016/06/09 04:00,406.748247715
2016/06/09 05:00,407.043340614
2016/06/09 06:00,407.066504903
2016/06/09 07:00,406.782490577
2016/06/09 08:00,406.375604805
2016/06/09 09:00,405.994904751
2016/06/09 10:00,406.073461905
2016/06/09 11:00,405.982819035
2016/06/09 12:00,406.389704807
2016/06/09 13:00,405.830740442
2016/06/09 14:00,405.462126104
2016/06/09 15:00,404.968626034
2016/06/09 16:00,405.240554644
2016/06/09 17:00,405.692761851
2016/06/09 18:00,406.563940546
2016/06/09 19:00,407.31728351
2016/06/09 20:00,407.887326448
2016/06/09 21:00,408.761526572
2016/06/09 22:00,408.692033705
2016/06/09 23:00,408.844112298
2016/06/10 00:00,408.61649798
2016/06/10 01:00,410.14735534
2016/06/10 02:00,410.712362563
2016/06/10 03:00,410.51999825
2016/06/10 04:00,408.395933663
2016/06/10 05:00,408.029333611
2016/06/10 06:00,407.884305019
2016/06/10 07:00,407.615397838
2016/06/10 08:00,407.290090649
2016/06/10 09:00,406.71299771
2016/06/10 10:00,406.502504823
2016/06/10 11:00,406.458190531
2016/06/10 12:00,406.349419087
2016/06/10 13:00,406.489411964
2016/06/10 14:00,406.603219123
2016/06/10 15:00,406.730119141
2016/06/10 16:00,406.856012016
2016/06/10 17:00,407.107797766
2016/06/10 18:00,407.544897828
2016/06/10 19:00,407.93164074
2016/06/10 20:00,408.363705087
2016/06/10 21:00,409.929812452
2016/06/10 22:00,410.180591059
2016/06/10 23:00,410.956091169
2016/06/11 00:00,411.828277007
2016/06/11 01:00,413.327912934
2016/06/11 02:00,418.692963695
2016/06/11 03:00,430.145186748
2016/06/11 04:00,434.695458822
2016/06/11 05:00,435.846623271
2016/06/11 06:00,430.162308179
2016/06/11 07:00,425.229321765
2016/06/11 08:00,419.193513766
2016/06/11 09:00,415.399606085
2016/06/11 10:00,415.363348937
2016/06/11 11:00,418.158170762
2016/06/11 12:00,417.421949229
2016/06/11 13:00,410.764733999
2016/06/11 14:00,410.156419627
2016/06/11 15:00,409.6639267
2016/06/11 16:00,408.805840864
2016/06/11 17:00,408.498662249
2016/06/11 18:00,408.943819455
2016/06/11 19:00,409.297326648
2016/06/11 20:00,410.11714105
2016/06/11 21:00,411.163562627
2016/06/11 22:00,414.500227386
2016/06/11 23:00,415.482191811
2016/06/12 00:00,413.845584436
2016/06/12 01:00,411.993448459
2016/06/12 02:00,414.10542733
2016/06/12 03:00,413.95435588
2016/06/12 04:00,411.478798386
2016/06/12 05:00,421.005364023
2016/06/12 06:00,412.789091429
2016/06/12 07:00,406.361504803
2016/06/12 08:00,406.286976221
2016/06/12 09:00,406.201369066
2016/06/12 10:00,406.115761911
2016/06/12 11:00,405.892176165
2016/06/12 12:00,405.794483294
2016/06/12 13:00,405.358390375
2016/06/12 14:00,405.039126044
2016/06/12 15:00,405.321126084
2016/06/12 16:00,405.344290373
2016/06/12 17:00,405.761247575
2016/06/12 18:00,406.301076223
2016/06/12 19:00,407.178297776
2016/06/12 20:00,407.358576373
2016/06/12 21:00,407.542883542
2016/06/12 22:00,406.744219143
2016/06/12 23:00,407.180312062
2016/06/13 00:00,407.014133467
2016/06/13 01:00,406.982912034
2016/06/13 02:00,406.869104875
2016/06/13 03:00,406.193311922
2016/06/13 04:00,406.486390535
2016/06/13 05:00,409.100933763
2016/06/13 06:00,409.565226686
2016/06/13 07:00,408.623547981
2016/06/13 08:00,408.081705047
2016/06/13 09:00,409.283226646
2016/06/13 10:00,410.517983964
2016/06/13 11:00,408.771598002
2016/06/13 12:00,407.193404921
2016/06/13 13:00,407.350519229
2016/06/13 14:00,407.835962155
2016/06/13 15:00,408.09278362
2016/06/13 16:00,407.765462145
2016/06/13 17:00,407.571083546
2016/06/13 18:00,407.709062137
2016/06/13 19:00,408.118969338
2016/06/13 20:00,408.291190791
2016/06/13 21:00,408.337519369
2016/06/13 22:00,407.884305019
2016/06/13 23:00,407.893369306
2016/06/14 00:00,408.23378364
2016/06/14 01:00,408.574197974
2016/06/14 02:00,408.581247975
2016/06/14 03:00,408.83806944
2016/06/14 04:00,408.996190891
2016/06/14 05:00,409.215748065
2016/06/14 06:00,409.491705247
2016/06/14 07:00,409.021369466
2016/06/14 08:00,408.426147953
2016/06/14 09:00,407.974947889
2016/06/14 10:00,407.335412084
2016/06/14 11:00,406.947662029
2016/06/14 12:00,406.890254878
2016/06/14 13:00,406.933562027
2016/06/14 14:00,406.893276307
2016/06/14 15:00,406.837883442
2016/06/14 16:00,407.00506918
2016/06/14 17:00,406.997012036
2016/06/14 18:00,407.232683498
2016/06/14 19:00,407.382747805
2016/06/14 20:00,407.501590679
2016/06/14 21:00,407.81078358
2016/06/14 22:00,408.201555064
2016/06/14 23:00,408.68699799
2016/06/15 00:00,409.011298036
2016/06/15 01:00,408.681962275
2016/06/15 02:00,408.716205137
2016/06/15 03:00,408.890440876
2016/06/15 04:00,408.819940866
2016/06/15 05:00,409.086833761
2016/06/15 06:00,408.550026542
2016/06/15 07:00,407.882290733
2016/06/15 08:00,407.546912114
2016/06/15 09:00,407.29714065
