06/07/2016 20:00,410.5292761
06/07/2016 21:00,411.199177528
06/07/2016 22:00,411.960612034
06/07/2016 23:00,410.91653143
06/08/2016 00:00,414.41188798
06/08/2016 01:00,417.688973344
06/08/2016 02:00,414.370647802
06/08/2016 03:00,413.39094211
06/08/2016 04:00,413.614242586
06/08/2016 05:00,414.943986862
06/08/2016 06:00,415.636017166
06/08/2016 07:00,415.726544386
06/08/2016 08:00,415.692345214
06/08/2016 09:00,415.116994438
06/08/2016 10:00,414.420940702
06/08/2016 11:00,414.143323894
06/08/2016 12:00,414.847424494
06/08/2016 13:00,413.045932816
06/08/2016 14:00,411.311833624
06/08/2016 15:00,409.799023192
06/08/2016 16:00,409.745712718
06/08/2016 17:00,409.496259934
06/08/2016 18:00,411.098591728
06/08/2016 19:00,413.026821514
06/08/2016 20:00,414.100072
06/08/2016 21:00,413.413070986
06/08/2016 22:00,416.004161194
06/08/2016 23:00,415.26183799
06/09/2016 00:00,414.193616794
06/09/2016 01:00,413.001675064
06/09/2016 02:00,412.723052398
06/09/2016 03:00,413.393959684
06/09/2016 04:00,415.858311784
06/09/2016 05:00,416.07155368
06/09/2016 06:00,415.077765976
06/09/2016 07:00,413.875765666
06/09/2016 08:00,413.614242586
06/09/2016 09:00,414.329407624
06/09/2016 10:00,413.1445069
06/09/2016 11:00,412.403189554
06/09/2016 12:00,413.57702584
06/09/2016 13:00,411.974694046
06/09/2016 14:00,409.25686573
06/09/2016 15:00,408.112199326
06/09/2016 16:00,408.302306488
06/09/2016 17:00,409.551582124
06/09/2016 18:00,411.207224392
06/09/2016 19:00,412.678794646
06/09/2016 20:00,414.828313192
06/09/2016 21:00,413.995462768
06/09/2016 22:00,412.987593052
06/09/2016 23:00,415.551525094
06/10/2016 00:00,418.167761752
06/10/2016 01:00,430.463369944
06/10/2016 02:00,427.972865536
06/10/2016 03:00,433.063512874
06/10/2016 04:00,456.915423628
06/10/2016 05:00,450.474914854
06/10/2016 06:00,454.831285852
06/10/2016 07:00,434.59442875
06/10/2016 08:00,419.307398866
06/10/2016 09:00,419.191725196
06/10/2016 10:00,412.056168544
06/10/2016 11:00,410.68518409
06/10/2016 12:00,409.24177786
06/10/2016 13:00,408.881680696
06/10/2016 14:00,408.19568554
06/10/2016 15:00,407.569036006
06/10/2016 16:00,407.413128016
06/10/2016 17:00,407.946232756
06/10/2016 18:00,409.077823006
06/10/2016 19:00,411.247458712
06/10/2016 20:00,412.443423874
06/10/2016 21:00,413.816420044
06/10/2016 22:00,420.030610768
06/10/2016 23:00,425.465261542
06/11/2016 00:00,434.265513184
06/11/2016 01:00,443.897609392
06/11/2016 02:00,448.020621334
06/11/2016 03:00,449.299066852
06/11/2016 04:00,455.282916094
06/11/2016 05:00,447.024821914
06/11/2016 06:00,432.86938228
06/11/2016 07:00,420.991205158
06/11/2016 08:00,417.21320251
06/11/2016 09:00,414.513479638
06/11/2016 10:00,413.570990692
06/11/2016 11:00,411.458688892
06/11/2016 12:00,408.629210338
06/11/2016 13:00,404.37845443
06/11/2016 14:00,404.05155058
06/11/2016 15:00,405.376265566
06/11/2016 16:00,405.715239712
06/11/2016 17:00,405.537202846
06/11/2016 18:00,406.516908538
06/11/2016 19:00,409.399697566
06/11/2016 20:00,412.187935942
06/11/2016 21:00,413.56696726
06/11/2016 22:00,413.900912116
06/11/2016 23:00,413.649447616
06/12/2016 00:00,412.640572042
06/12/2016 01:00,412.729087546
06/12/2016 02:00,414.290179162
06/12/2016 03:00,413.267221576
06/12/2016 04:00,413.636371462
06/12/2016 05:00,412.688853226
06/12/2016 06:00,411.396325696
06/12/2016 07:00,411.739323274
06/12/2016 08:00,410.49407107
06/12/2016 09:00,407.754113878
06/12/2016 10:00,406.387152856
06/12/2016 11:00,405.06746716
06/12/2016 12:00,403.874519572
06/12/2016 13:00,403.886589868
06/12/2016 14:00,404.223552298
06/12/2016 15:00,404.198405848
06/12/2016 16:00,404.372419282
06/12/2016 17:00,404.669147392
06/12/2016 18:00,405.392359294
06/12/2016 19:00,407.384963992
06/12/2016 20:00,408.88469827
06/12/2016 21:00,409.26189502
06/12/2016 22:00,409.017471526
06/12/2016 23:00,409.942860886
06/13/2016 00:00,411.754411144
06/13/2016 01:00,411.472770904
06/13/2016 02:00,409.758788872
06/13/2016 03:00,408.9199033
06/13/2016 04:00,408.771036316
06/13/2016 05:00,407.660569084
06/13/2016 06:00,407.821506364
06/13/2016 07:00,406.403246584
06/13/2016 08:00,405.566372728
06/13/2016 09:00,405.221363434
06/13/2016 10:00,403.911736318
06/13/2016 11:00,402.176631268
06/13/2016 12:00,401.604298066
06/13/2016 13:00,400.843869418
06/13/2016 14:00,400.434485212
06/13/2016 15:00,402.474365236
06/13/2016 16:00,402.672519262
06/13/2016 17:00,404.699323132
06/13/2016 18:00,406.29461392
06/13/2016 19:00,408.384786844
06/13/2016 20:00,410.823992494
06/13/2016 21:00,413.749027558
06/13/2016 22:00,416.853105346
06/13/2016 23:00,416.884286944
06/14/2016 00:00,414.705598516
06/14/2016 01:00,415.385558524
06/14/2016 02:00,416.522178064
06/14/2016 03:00,421.792873984
06/14/2016 04:00,443.514377494
06/14/2016 05:00,457.617512512
06/14/2016 06:00,427.165161562
06/14/2016 07:00,414.876594376
06/14/2016 08:00,408.599034598
06/14/2016 09:00,NaN
06/14/2016 10:00,NaN
06/14/2016 11:00,NaN
06/14/2016 12:00,NaN
06/14/2016 13:00,NaN
06/14/2016 14:00,406.099477468
06/14/2016 15:00,406.308695932
06/14/2016 16:00,406.61648848
06/14/2016 17:00,407.062083574
06/14/2016 18:00,408.13533406
06/14/2016 19:00,409.281006322
06/14/2016 20:00,408.471290632
06/14/2016 21:00,409.09089916
06/14/2016 22:00,410.647967344
06/14/2016 23:00,416.99694304
06/15/2016 00:00,423.584307082
06/15/2016 01:00,427.189302154
06/15/2016 02:00,440.983638766
06/15/2016 03:00,449.553548926
06/15/2016 04:00,451.845899308
06/15/2016 05:00,458.370900154
06/15/2016 06:00,430.069073608
06/15/2016 07:00,415.854288352
06/15/2016 08:00,409.499277508
06/15/2016 09:00,408.771036316
06/15/2016 10:00,406.642640788
06/15/2016 11:00,405.581460598
06/15/2016 12:00,405.42957604
06/15/2016 13:00,405.051373432
