2016/12/08 18:00,414.899
2016/12/08 19:00,420.928
2016/12/08 20:00,429.467
2016/12/08 21:00,435.916
2016/12/08 22:00,434.17
2016/12/08 23:00,426.302
2016/12/09 00:00,409.001
2016/12/09 01:00,409.171
2016/12/09 02:00,408.726
2016/12/09 03:00,409.739
2016/12/09 04:00,408.791
2016/12/09 05:00,409.208
2016/12/09 06:00,409.493
2016/12/09 07:00,409.651
2016/12/09 08:00,409.986
2016/12/09 09:00,407.212
2016/12/09 10:00,407.646
2016/12/09 11:00,406.753
2016/12/09 12:00,406.388
2016/12/09 13:00,406.708
2016/12/09 14:00,406.759
2016/12/09 15:00,406.877
2016/12/09 16:00,407.133
2016/12/09 17:00,407.498
2016/12/09 18:00,409.859
2016/12/09 19:00,410.373
2016/12/09 20:00,409.048
2016/12/09 21:00,408.562
2016/12/09 22:00,408.471
2016/12/09 23:00,407.188
2016/12/10 00:00,406.251
2016/12/10 01:00,406.44
2016/12/10 02:00,406.496
2016/12/10 03:00,406.549
2016/12/10 04:00,406.681
2016/12/10 05:00,406.983
2016/12/10 06:00,406.885
2016/12/10 07:00,407.179
2016/12/10 08:00,407.202
2016/12/10 09:00,407.644
2016/12/10 10:00,407.219
2016/12/10 11:00,407.086
2016/12/10 12:00,408.286
2016/12/10 13:00,408.321
2016/12/10 14:00,409.176
2016/12/10 15:00,409.628
2016/12/10 16:00,408.513
2016/12/10 17:00,407.997
2016/12/10 18:00,409.091
2016/12/10 19:00,410.201
2016/12/10 20:00,412.275
2016/12/10 21:00,413.283
2016/12/10 22:00,413.279
2016/12/10 23:00,413.591
2016/12/11 00:00,411.909
2016/12/11 01:00,415.84
2016/12/11 02:00,416.977
2016/12/11 03:00,421.222
2016/12/11 04:00,423.577
2016/12/11 05:00,426.654
2016/12/11 06:00,429.06
2016/12/11 07:00,431.281
2016/12/11 08:00,425.4
2016/12/11 09:00,423.882
2016/12/11 10:00,420.93
2016/12/11 11:00,417.49
2016/12/11 12:00,414.355
2016/12/11 13:00,413.021
2016/12/11 14:00,410.599
2016/12/11 15:00,407.761
2016/12/11 16:00,407.391
2016/12/11 17:00,407.013
2016/12/11 18:00,408.372
2016/12/11 19:00,419.653
2016/12/11 20:00,423.301
2016/12/11 21:00,432.988
2016/12/11 22:00,429.097
2016/12/11 23:00,427.393
2016/12/12 00:00,428.034
2016/12/12 01:00,423.543
2016/12/12 02:00,417.681
2016/12/12 03:00,417.219
2016/12/12 04:00,416.662
2016/12/12 05:00,426.906
2016/12/12 06:00,431.149
2016/12/12 07:00,434.528
2016/12/12 08:00,428.313
2016/12/12 09:00,424.243
2016/12/12 10:00,417.41
2016/12/12 11:00,413.929
2016/12/12 12:00,413.438
2016/12/12 13:00,411.437
2016/12/12 14:00,413.035
2016/12/12 15:00,412.59
2016/12/12 16:00,413.463
2016/12/12 17:00,418.601
2016/12/12 18:00,415.611
2016/12/12 19:00,419.6
